latitude,longitude,time
-37.718,148.238,2019-12-30 1310
-37.72,148.225,2019-12-30 1310
-37.713,148.211,2019-12-30 1310
-37.711,148.22299999999998,2019-12-30 1310
-36.403,149.632,2019-12-30 1310
-36.394,149.688,2019-12-30 1310
-36.393,149.679,2019-12-30 1310
-36.391,149.694,2019-12-30 1310
-37.709,148.235,2019-12-30 1310
-37.728,148.17700000000002,2019-12-30 1310
-37.726,148.189,2019-12-30 1310
-37.724000000000004,148.201,2019-12-30 1310
-36.396,149.674,2019-12-30 1310
-37.722,148.213,2019-12-30 1310
-37.738,148.11700000000002,2019-12-30 1310
-37.736,148.129,2019-12-30 1310
-37.734,148.141,2019-12-30 1310
-37.732,148.153,2019-12-30 1310
-37.73,148.165,2019-12-30 1310
-37.463,148.165,2019-12-30 1310
-37.293,148.007,2019-12-30 1310
-37.656,148.114,2019-12-30 1310
-37.504,148.18200000000002,2019-12-30 1310
-37.696999999999996,148.131,2019-12-30 1310
-37.719,148.175,2019-12-30 1310
-37.717,148.187,2019-12-30 1310
-37.715,148.19899999999998,2019-12-30 1310
-37.721,148.16299999999998,2019-12-30 1310
-37.695,148.143,2019-12-30 1310
-37.708,148.184,2019-12-30 1310
-37.501999999999995,148.194,2019-12-30 1310
-37.705999999999996,148.196,2019-12-30 1310
-36.391,149.641,2019-12-30 1310
-36.385999999999996,149.672,2019-12-30 1310
-36.383,149.686,2019-12-30 1310
-37.704,148.208,2019-12-30 1310
-37.702,148.221,2019-12-30 1310
-37.7,148.233,2019-12-30 1310
-37.729,148.114,2019-12-30 1310
-37.727,148.126,2019-12-30 1310
-37.725,148.138,2019-12-30 1310
-37.723,148.15,2019-12-30 1310
-37.693000000000005,148.155,2019-12-30 1310
-37.696999999999996,148.194,2019-12-30 1310
-37.719,148.112,2019-12-30 1310
-37.717,148.124,2019-12-30 1310
-37.716,148.136,2019-12-30 1310
-37.714,148.148,2019-12-30 1310
-37.711999999999996,148.16,2019-12-30 1310
-37.71,148.172,2019-12-30 1310
-37.695,148.20600000000002,2019-12-30 1310
-37.691,148.23,2019-12-30 1310
-37.689,148.24200000000002,2019-12-30 1310
-37.529,148.264,2019-12-30 1310
-37.518,148.274,2019-12-30 1310
-36.389,149.656,2019-12-30 1310
-37.522,148.25,2019-12-30 1310
-37.5,148.20600000000002,2019-12-30 1310
-37.498000000000005,148.218,2019-12-30 1310
-37.693000000000005,148.218,2019-12-30 1310
-37.496,148.231,2019-12-30 1310
-37.691,148.167,2019-12-30 1310
-37.446999999999996,148.19799999999998,2019-12-30 1310
-37.443000000000005,148.286,2019-12-30 1310
-37.689,148.179,2019-12-30 1310
-37.681,148.22799999999998,2019-12-30 1310
-37.705999999999996,148.13299999999998,2019-12-30 1310
-37.704,148.14600000000002,2019-12-30 1310
-37.702,148.158,2019-12-30 1310
-37.7,148.17,2019-12-30 1310
-37.698,148.18200000000002,2019-12-30 1310
-37.679,148.24,2019-12-30 1310
-37.71,148.109,2019-12-30 1310
-37.708,148.121,2019-12-30 1310
-37.543,148.179,2019-12-30 1310
-37.452,148.289,2019-12-30 1310
-37.687,148.191,2019-12-30 1310
-37.469,148.24200000000002,2019-12-30 1310
-37.685,148.203,2019-12-30 1310
-37.683,148.216,2019-12-30 1310
-37.471,148.262,2019-12-30 1310
-37.668,148.155,2019-12-30 1310
-37.684,148.09,2019-12-30 1310
-37.701,148.107,2019-12-30 1310
-37.699,148.119,2019-12-30 1310
-37.661,148.235,2019-12-30 1310
-37.692,148.10399999999998,2019-12-30 1310
-37.703,148.095,2019-12-30 1310
-37.69,148.116,2019-12-30 1310
-37.688,148.129,2019-12-30 1310
-37.686,148.141,2019-12-30 1310
-37.672,148.225,2019-12-30 1310
-37.67,148.237,2019-12-30 1310
-37.684,148.153,2019-12-30 1310
-37.676,148.201,2019-12-30 1310
-37.674,148.213,2019-12-30 1310
-37.681999999999995,148.165,2019-12-30 1310
-37.68,148.17700000000002,2019-12-30 1310
-37.678000000000004,148.189,2019-12-30 1310
-37.694,148.092,2019-12-30 1310
-37.681999999999995,148.102,2019-12-30 1310
-37.671,148.175,2019-12-30 1310
-37.663000000000004,148.22299999999998,2019-12-30 1310
-36.376,149.668,2019-12-30 1310
-37.669000000000004,148.187,2019-12-30 1310
-37.667,148.19899999999998,2019-12-30 1310
-36.374,149.683,2019-12-30 1310
-36.396,149.616,2019-12-30 1310
-37.665,148.211,2019-12-30 1310
-37.681,148.114,2019-12-30 1310
-36.366,149.665,2019-12-30 1310
-36.379,149.654,2019-12-30 1310
-36.364000000000004,149.68,2019-12-30 1310
-36.381,149.639,2019-12-30 1310
-36.385999999999996,149.612,2019-12-30 1310
-36.384,149.625,2019-12-30 1310
-36.351,149.691,2019-12-30 1310
-36.369,149.651,2019-12-30 1310
-36.376,149.608,2019-12-30 1310
-36.371,149.636,2019-12-30 1310
-36.374,149.621,2019-12-30 1310
-36.354,149.67700000000002,2019-12-30 1310
-37.679,148.126,2019-12-30 1310
-37.673,148.162,2019-12-30 1310
-37.583,149.482,2019-12-30 1310
-37.585,149.469,2019-12-30 1310
-37.677,148.138,2019-12-30 1310
-37.675,148.15,2019-12-30 1310
-37.246,148.362,2019-12-30 1310
-37.248000000000005,148.35,2019-12-30 1310
-37.25,148.338,2019-12-30 1310
-37.251999999999995,148.325,2019-12-30 1310
-37.232,148.384,2019-12-30 1310
-37.234,148.372,2019-12-30 1310
-37.236,148.36,2019-12-30 1310
-37.238,148.34799999999998,2019-12-30 1310
-37.24,148.335,2019-12-30 1310
-37.242,148.322,2019-12-30 1310
-37.244,148.31,2019-12-30 1310
-37.223,148.382,2019-12-30 1310
-37.225,148.37,2019-12-30 1310
-37.227,148.358,2019-12-30 1310
-37.229,148.345,2019-12-30 1310
-37.231,148.333,2019-12-30 1310
-37.233000000000004,148.32,2019-12-30 1310
-37.235,148.30700000000002,2019-12-30 1310
-37.213,148.38,2019-12-30 1310
-37.215,148.368,2019-12-30 1310
-37.217,148.355,2019-12-30 1310
-37.22,148.343,2019-12-30 1310
-37.222,148.33,2019-12-30 1310
-37.224000000000004,148.317,2019-12-30 1310
-37.226,148.305,2019-12-30 1310
-37.205999999999996,148.365,2019-12-30 1310
-37.208,148.35299999999998,2019-12-30 1310
-37.21,148.34,2019-12-30 1310
-37.211999999999996,148.328,2019-12-30 1310
-37.214,148.315,2019-12-30 1310
-37.216,148.30200000000002,2019-12-30 1310
-37.196999999999996,148.363,2019-12-30 1310
-37.659,148.215,2019-12-30 1310
-37.655,148.24,2019-12-30 1310
-37.686,148.078,2019-12-30 1310
-37.199,148.35,2019-12-30 1310
-37.201,148.33700000000002,2019-12-30 1310
-37.203,148.325,2019-12-30 1310
-37.205,148.312,2019-12-30 1310
-37.207,148.3,2019-12-30 1310
-37.187,148.36,2019-12-30 1310
-37.189,148.34799999999998,2019-12-30 1310
-37.192,148.335,2019-12-30 1310
-37.194,148.322,2019-12-30 1310
-37.196,148.31,2019-12-30 1310
-37.198,148.297,2019-12-30 1310
-37.178000000000004,148.357,2019-12-30 1310
-37.18,148.345,2019-12-30 1310
-37.181999999999995,148.333,2019-12-30 1310
-37.184,148.32,2019-12-30 1310
-37.186,148.30700000000002,2019-12-30 1310
-37.188,148.295,2019-12-30 1310
-37.173,148.362,2019-12-30 1310
-37.175,148.35,2019-12-30 1310
-37.177,148.339,2019-12-30 1310
-37.179,148.326,2019-12-30 1310
-37.181,148.313,2019-12-30 1310
-37.183,148.3,2019-12-30 1310
-37.163000000000004,148.359,2019-12-30 1310
-37.165,148.34799999999998,2019-12-30 1310
-37.167,148.336,2019-12-30 1310
-37.169000000000004,148.32399999999998,2019-12-30 1310
-37.171,148.311,2019-12-30 1310
-36.349000000000004,149.644,2019-12-30 1310
-37.173,148.298,2019-12-30 1310
-37.156,148.346,2019-12-30 1310
-37.158,148.334,2019-12-30 1310
-37.542,148.003,2019-12-30 1310
-37.16,148.321,2019-12-30 1310
-37.162,148.308,2019-12-30 1310
-37.164,148.296,2019-12-30 1310
-37.149,148.33100000000002,2019-12-30 1310
-37.150999999999996,148.31799999999998,2019-12-30 1310
-37.153,148.306,2019-12-30 1310
-37.155,148.293,2019-12-30 1310
-37.139,148.328,2019-12-30 1310
-37.141,148.316,2019-12-30 1310
-37.143,148.303,2019-12-30 1310
-37.145,148.29,2019-12-30 1310
-37.132,148.313,2019-12-30 1310
-37.134,148.30100000000002,2019-12-30 1310
-37.135999999999996,148.28799999999998,2019-12-30 1310
-37.514,148.298,2019-12-30 1310
-37.657,148.227,2019-12-30 1310
-36.359,149.64700000000002,2019-12-30 1310
-36.356,149.662,2019-12-30 1310
-37.492,148.254,2019-12-30 1310
-37.654,148.126,2019-12-30 1310
-37.664,148.179,2019-12-30 1310
-37.488,148.279,2019-12-30 1310
-37.666,148.167,2019-12-30 1310
-37.662,148.191,2019-12-30 1310
-37.66,148.203,2019-12-30 1310
-37.066,148.211,2019-12-30 1310
-37.601,148.15,2019-12-30 1310
-37.603,148.138,2019-12-30 1310
-37.49,148.267,2019-12-30 1310
-37.638000000000005,148.222,2019-12-30 1310
-37.67,148.143,2019-12-30 1310
-37.605,148.126,2019-12-30 1310
-37.607,148.114,2019-12-30 1310
-37.609,148.102,2019-12-30 1310
-37.592,148.14700000000002,2019-12-30 1310
-37.469,148.274,2019-12-30 1310
-37.594,148.135,2019-12-30 1310
-37.596,148.123,2019-12-30 1310
-37.493,148.192,2019-12-30 1310
-37.598,148.111,2019-12-30 1310
-37.486,148.291,2019-12-30 1310
-37.6,148.099,2019-12-30 1310
-37.602,148.08700000000002,2019-12-30 1310
-37.604,148.075,2019-12-30 1310
-37.606,148.063,2019-12-30 1310
-37.484,148.303,2019-12-30 1310
-37.583,148.145,2019-12-30 1310
-37.585,148.13299999999998,2019-12-30 1310
-37.586999999999996,148.121,2019-12-30 1310
-37.591,148.097,2019-12-30 1310
-37.593,148.085,2019-12-30 1310
-37.595,148.07299999999998,2019-12-30 1310
-37.597,148.061,2019-12-30 1310
-37.586,148.09,2019-12-30 1310
-37.588,148.078,2019-12-30 1310
-37.59,148.066,2019-12-30 1310
-37.580999999999996,148.063,2019-12-30 1310
-37.519,148.148,2019-12-30 1310
-37.51,148.145,2019-12-30 1310
-37.512,148.13299999999998,2019-12-30 1310
-37.501,148.143,2019-12-30 1310
-37.503,148.131,2019-12-30 1310
-37.491,148.14,2019-12-30 1310
-37.493,148.128,2019-12-30 1310
-37.485,148.145,2019-12-30 1310
-37.486999999999995,148.13299999999998,2019-12-30 1310
-37.489000000000004,148.121,2019-12-30 1310
-37.476,148.143,2019-12-30 1310
-37.478,148.13,2019-12-30 1310
-37.48,148.118,2019-12-30 1310
-37.466,148.14,2019-12-30 1310
-37.468,148.128,2019-12-30 1310
-37.47,148.116,2019-12-30 1310
-37.472,148.10399999999998,2019-12-30 1310
-37.455,148.149,2019-12-30 1310
-37.457,148.137,2019-12-30 1310
-37.459,148.125,2019-12-30 1310
-37.461,148.113,2019-12-30 1310
-37.463,148.101,2019-12-30 1310
-37.446,148.14700000000002,2019-12-30 1310
-37.448,148.135,2019-12-30 1310
-37.45,148.123,2019-12-30 1310
-37.452,148.11,2019-12-30 1310
-37.454,148.099,2019-12-30 1310
-37.455999999999996,148.08700000000002,2019-12-30 1310
-37.437,148.145,2019-12-30 1310
-37.439,148.132,2019-12-30 1310
-37.441,148.12,2019-12-30 1310
-37.443000000000005,148.108,2019-12-30 1310
-37.445,148.096,2019-12-30 1310
-37.446,148.084,2019-12-30 1310
-37.448,148.07299999999998,2019-12-30 1310
-37.433,148.106,2019-12-30 1310
-37.435,148.094,2019-12-30 1310
-37.437,148.082,2019-12-30 1310
-37.439,148.07,2019-12-30 1310
-37.674,148.118,2019-12-30 1310
-37.672,148.13,2019-12-30 1310
-37.056999999999995,148.14600000000002,2019-12-30 1310
-37.46,148.303,2019-12-30 1310
-37.516999999999996,148.16,2019-12-30 1310
-37.064,148.224,2019-12-30 1310
-37.647,148.225,2019-12-30 1310
-37.681999999999995,148.07,2019-12-30 1310
-37.564,149.477,2019-12-30 1310
-37.102,148.107,2019-12-30 1310
-37.576,149.466,2019-12-30 1310
-37.573,149.47899999999998,2019-12-30 1310
-37.68,148.082,2019-12-30 1310
-37.678000000000004,148.094,2019-12-30 1310
-37.676,148.106,2019-12-30 1310
-37.379,148.048,2019-12-30 1310
-37.652,148.138,2019-12-30 1310
-37.37,148.046,2019-12-30 1310
-37.372,148.034,2019-12-30 1310
-37.374,148.02200000000002,2019-12-30 1310
-37.376,148.01,2019-12-30 1310
-37.378,147.998,2019-12-30 1310
-37.361,148.04399999999998,2019-12-30 1310
-37.363,148.031,2019-12-30 1310
-37.365,148.019,2019-12-30 1310
-37.635999999999996,148.235,2019-12-30 1310
-37.645,148.237,2019-12-30 1310
-37.366,148.00799999999998,2019-12-30 1310
-37.368,147.996,2019-12-30 1310
-37.351,148.041,2019-12-30 1310
-37.353,148.029,2019-12-30 1310
-37.355,148.017,2019-12-30 1310
-37.357,148.005,2019-12-30 1310
-37.359,147.993,2019-12-30 1310
-37.342,148.039,2019-12-30 1310
-37.672,148.06799999999998,2019-12-30 1310
-37.653,148.189,2019-12-30 1310
-36.361,149.63299999999998,2019-12-30 1310
-37.344,148.02700000000002,2019-12-30 1310
-37.346,148.015,2019-12-30 1310
-37.348,148.003,2019-12-30 1310
-37.330999999999996,148.049,2019-12-30 1310
-37.333,148.037,2019-12-30 1310
-37.335,148.024,2019-12-30 1310
-37.336999999999996,148.012,2019-12-30 1310
-37.339,148.001,2019-12-30 1310
-37.650999999999996,148.201,2019-12-30 1310
-37.649,148.213,2019-12-30 1310
-37.321999999999996,148.046,2019-12-30 1310
-37.324,148.034,2019-12-30 1310
-37.326,148.02200000000002,2019-12-30 1310
-37.328,148.01,2019-12-30 1310
-37.684,148.058,2019-12-30 1310
-37.329,147.998,2019-12-30 1310
-37.674,148.056,2019-12-30 1310
-37.330999999999996,147.986,2019-12-30 1310
-37.665,148.054,2019-12-30 1310
-37.656,148.05100000000002,2019-12-30 1310
-37.319,148.026,2019-12-30 1310
-37.658,148.039,2019-12-30 1310
-37.664,148.003,2019-12-30 1310
-37.321,148.014,2019-12-30 1310
-37.647,148.049,2019-12-30 1310
-37.649,148.037,2019-12-30 1310
-37.671,148.08,2019-12-30 1310
-37.669000000000004,148.092,2019-12-30 1310
-37.667,148.10399999999998,2019-12-30 1310
-37.65,148.025,2019-12-30 1310
-37.323,148.002,2019-12-30 1310
-37.325,147.991,2019-12-30 1310
-37.665,148.116,2019-12-30 1310
-36.369,149.592,2019-12-30 1310
-37.312,148.012,2019-12-30 1310
-36.341,149.689,2019-12-30 1310
-36.366,149.606,2019-12-30 1310
-36.338,149.704,2019-12-30 1310
-36.364000000000004,149.619,2019-12-30 1310
-37.663000000000004,148.128,2019-12-30 1310
-37.655,148.17700000000002,2019-12-30 1310
-37.314,148.0,2019-12-30 1310
-37.661,148.14,2019-12-30 1310
-37.659,148.15200000000002,2019-12-30 1310
-37.657,148.164,2019-12-30 1310
-37.316,147.988,2019-12-30 1310
-37.318000000000005,147.976,2019-12-30 1310
-36.346,149.659,2019-12-30 1310
-36.344,149.674,2019-12-30 1310
-37.65,148.15,2019-12-30 1310
-37.644,148.186,2019-12-30 1310
-37.64,148.21,2019-12-30 1310
-37.641999999999996,148.19799999999998,2019-12-30 1310
-37.648,148.162,2019-12-30 1310
-37.646,148.174,2019-12-30 1310
-37.515,148.172,2019-12-30 1310
-37.639,148.159,2019-12-30 1310
-37.659,148.09,2019-12-30 1310
-37.657,148.102,2019-12-30 1310
-37.637,148.172,2019-12-30 1310
-37.663000000000004,148.066,2019-12-30 1310
-36.334,149.672,2019-12-30 1310
-37.622,148.142,2019-12-30 1310
-37.661,148.078,2019-12-30 1310
-37.648,148.099,2019-12-30 1310
-37.635,148.184,2019-12-30 1310
-37.626999999999995,148.232,2019-12-30 1310
-37.633,148.196,2019-12-30 1310
-37.631,148.208,2019-12-30 1310
-37.629,148.22,2019-12-30 1310
-37.64,148.14700000000002,2019-12-30 1310
-37.646,148.111,2019-12-30 1310
-37.644,148.123,2019-12-30 1310
-37.641999999999996,148.135,2019-12-30 1310
-37.62,148.154,2019-12-30 1310
-37.639,148.097,2019-12-30 1310
-37.629,148.157,2019-12-30 1310
-37.626999999999995,148.16899999999998,2019-12-30 1310
-37.62,148.217,2019-12-30 1310
-37.618,148.23,2019-12-30 1310
-37.616,148.24200000000002,2019-12-30 1310
-37.65,148.08700000000002,2019-12-30 1310
-37.654,148.063,2019-12-30 1310
-37.652,148.075,2019-12-30 1310
-37.625,148.181,2019-12-30 1310
-37.623000000000005,148.19299999999998,2019-12-30 1310
-37.621,148.205,2019-12-30 1310
-37.637,148.109,2019-12-30 1310
-37.633,148.13299999999998,2019-12-30 1310
-37.631,148.145,2019-12-30 1310
-37.635,148.121,2019-12-30 1310
-36.329,149.58,2019-12-30 1310
-36.321,149.683,2019-12-30 1310
-37.618,148.167,2019-12-30 1310
-37.616,148.179,2019-12-30 1310
-37.614000000000004,148.191,2019-12-30 1310
-37.611999999999995,148.203,2019-12-30 1310
-37.645,148.061,2019-12-30 1310
-37.643,148.07299999999998,2019-12-30 1310
-37.641,148.085,2019-12-30 1310
-37.084,148.102,2019-12-30 1310
-37.507,148.221,2019-12-30 1310
-37.458,148.251,2019-12-30 1310
-37.513000000000005,148.184,2019-12-30 1310
-37.509,148.209,2019-12-30 1310
-37.519,148.211,2019-12-30 1310
-37.510999999999996,148.197,2019-12-30 1310
-37.097,148.08,2019-12-30 1310
-37.613,148.078,2019-12-30 1310
-37.626,148.118,2019-12-30 1310
-37.624,148.13,2019-12-30 1310
-37.613,148.14,2019-12-30 1310
-37.63,148.094,2019-12-30 1310
-37.628,148.106,2019-12-30 1310
-36.330999999999996,149.687,2019-12-30 1310
-37.611,148.15200000000002,2019-12-30 1310
-37.634,148.07,2019-12-30 1310
-37.632,148.082,2019-12-30 1310
-37.619,148.10399999999998,2019-12-30 1310
-37.615,148.128,2019-12-30 1310
-37.617,148.116,2019-12-30 1310
-37.622,148.08,2019-12-30 1310
-37.611,148.09,2019-12-30 1310
-37.624,148.06799999999998,2019-12-30 1310
-37.62,148.092,2019-12-30 1310
-37.125,148.298,2019-12-30 1310
-36.356,149.602,2019-12-30 1310
-37.126999999999995,148.286,2019-12-30 1310
-37.129,148.273,2019-12-30 1310
-37.115,148.295,2019-12-30 1310
-37.615,148.065,2019-12-30 1310
-37.117,148.283,2019-12-30 1310
-36.354,149.616,2019-12-30 1310
-37.119,148.27100000000002,2019-12-30 1310
-37.11,148.268,2019-12-30 1310
-36.328,149.702,2019-12-30 1310
-37.111999999999995,148.256,2019-12-30 1310
-37.003,148.298,2019-12-30 1310
-37.005,148.285,2019-12-30 1310
-36.997,148.304,2019-12-30 1310
-36.359,149.589,2019-12-30 1310
-36.999,148.291,2019-12-30 1310
-37.001,148.278,2019-12-30 1310
-36.988,148.30100000000002,2019-12-30 1310
-37.301,148.02100000000002,2019-12-30 1310
-37.457,148.201,2019-12-30 1310
-37.54,149.49200000000002,2019-12-30 1310
-36.99,148.28799999999998,2019-12-30 1310
-36.992,148.276,2019-12-30 1310
-36.979,148.298,2019-12-30 1310
-36.981,148.285,2019-12-30 1310
-36.969,148.296,2019-12-30 1310
-36.972,148.283,2019-12-30 1310
-36.973,148.27100000000002,2019-12-30 1310
-36.96,148.293,2019-12-30 1310
-36.961999999999996,148.28,2019-12-30 1310
-36.964,148.268,2019-12-30 1310
-37.247,148.234,2019-12-30 1310
-37.238,148.231,2019-12-30 1310
-37.24,148.219,2019-12-30 1310
-37.228,148.22899999999998,2019-12-30 1310
-37.23,148.216,2019-12-30 1310
-37.232,148.204,2019-12-30 1310
-37.234,148.19299999999998,2019-12-30 1310
-37.217,148.239,2019-12-30 1310
-37.219,148.227,2019-12-30 1310
-37.221,148.214,2019-12-30 1310
-37.223,148.202,2019-12-30 1310
-37.208,148.236,2019-12-30 1310
-37.21,148.224,2019-12-30 1310
-37.211999999999996,148.21200000000002,2019-12-30 1310
-37.216,148.188,2019-12-30 1310
-37.199,148.234,2019-12-30 1310
-37.201,148.221,2019-12-30 1310
-37.203,148.209,2019-12-30 1310
-37.193000000000005,148.239,2019-12-30 1310
-37.195,148.227,2019-12-30 1310
-37.196999999999996,148.214,2019-12-30 1310
-37.199,148.202,2019-12-30 1310
-37.183,148.236,2019-12-30 1310
-37.185,148.224,2019-12-30 1310
-37.174,148.234,2019-12-30 1310
-37.176,148.221,2019-12-30 1310
-37.18,148.196,2019-12-30 1310
-37.184,148.173,2019-12-30 1310
-37.186,148.161,2019-12-30 1310
-37.165,148.231,2019-12-30 1310
-37.167,148.219,2019-12-30 1310
-37.171,148.194,2019-12-30 1310
-37.175,148.17,2019-12-30 1310
-37.177,148.158,2019-12-30 1310
-37.161,148.192,2019-12-30 1310
-37.158,148.154,2019-12-30 1310
-37.15,148.14,2019-12-30 1310
-37.467,148.254,2019-12-30 1310
-37.491,148.204,2019-12-30 1310
-37.056,148.209,2019-12-30 1310
-36.344,149.612,2019-12-30 1310
-36.339,149.642,2019-12-30 1310
-36.347,149.59799999999998,2019-12-30 1310
-36.336,149.657,2019-12-30 1310
-37.445,148.211,2019-12-30 1310
-37.474000000000004,148.155,2019-12-30 1310
-37.607,148.35399999999998,2019-12-30 1310
-37.609,148.342,2019-12-30 1310
-37.598,148.352,2019-12-30 1310
-37.6,148.34,2019-12-30 1310
-37.604,148.315,2019-12-30 1310
-37.586,148.362,2019-12-30 1310
-36.341,149.628,2019-12-30 1310
-37.588,148.35,2019-12-30 1310
-37.59,148.33700000000002,2019-12-30 1310
-37.594,148.313,2019-12-30 1310
-37.565,148.43200000000002,2019-12-30 1310
-37.567,148.42,2019-12-30 1310
-37.569,148.408,2019-12-30 1310
-37.575,148.371,2019-12-30 1310
-37.542,149.47899999999998,2019-12-30 1310
-37.577,148.359,2019-12-30 1310
-37.579,148.347,2019-12-30 1310
-37.580999999999996,148.335,2019-12-30 1310
-37.583,148.32299999999998,2019-12-30 1310
-37.585,148.31,2019-12-30 1310
-37.554,148.442,2019-12-30 1310
-37.556,148.43,2019-12-30 1310
-37.558,148.417,2019-12-30 1310
-37.56,148.405,2019-12-30 1310
-37.562,148.393,2019-12-30 1310
-37.564,148.381,2019-12-30 1310
-37.505,148.296,2019-12-30 1310
-37.566,148.369,2019-12-30 1310
-37.568000000000005,148.356,2019-12-30 1310
-37.477,148.194,2019-12-30 1310
-37.57,148.344,2019-12-30 1310
-37.571999999999996,148.332,2019-12-30 1310
-37.574,148.32,2019-12-30 1310
-37.576,148.308,2019-12-30 1310
-37.544000000000004,148.44,2019-12-30 1310
-37.546,148.42700000000002,2019-12-30 1310
-37.548,148.415,2019-12-30 1310
-37.55,148.403,2019-12-30 1310
-37.552,148.391,2019-12-30 1310
-37.554,148.378,2019-12-30 1310
-37.556,148.366,2019-12-30 1310
-37.558,148.35399999999998,2019-12-30 1310
-37.56,148.342,2019-12-30 1310
-37.562,148.33,2019-12-30 1310
-37.564,148.31799999999998,2019-12-30 1310
-37.566,148.306,2019-12-30 1310
-37.535,148.437,2019-12-30 1310
-37.537,148.425,2019-12-30 1310
-37.539,148.412,2019-12-30 1310
-37.541,148.4,2019-12-30 1310
-37.543,148.388,2019-12-30 1310
-37.545,148.376,2019-12-30 1310
-37.547,148.363,2019-12-30 1310
-37.549,148.351,2019-12-30 1310
-37.551,148.339,2019-12-30 1310
-37.553000000000004,148.327,2019-12-30 1310
-37.635,148.058,2019-12-30 1310
